         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59837.897786 20.449472      NaN    3.5     8 c    0   1.25 346.94063 -48.75229  9830.52  6551.78 2.50 2.14 -58.4 -0.388    19.76 21.81 03a59838o0374c 0xc00800         4.5
59837.910840 20.449472      NaN   -7.5     8 c    0   1.29 346.94063 -48.75229  9850.47  6434.63 2.48 2.09 -55.4 -0.385    19.73 21.62 03a59838o0400c 0xc00800         4.5
59841.893563 20.321591      NaN    0.5     9 c    0   0.99 346.94063 -48.75229  9387.02 10418.74 2.87 2.39 -40.7 -0.414    19.78 21.94 03a59842o0371c 0xc00800         4.5
59841.909270 20.207197      NaN   -2.5    10 c    0   0.95 346.94063 -48.75229  9361.28 10380.62 2.79 2.34 -51.1 -0.416    19.83 21.95 03a59842o0403c 0xc00800         4.5
59841.912481 20.137125      NaN    6.5    10 c    0   0.78 346.94063 -48.75229  9420.51 10459.96 2.80 2.39 -47.9 -0.421    19.84 21.94 03a59842o0410c 0xc00800         4.5
59841.917935 20.321591      NaN   -4.5     9 c    0   0.90 346.94063 -48.75229  9441.65 10343.89 2.85 2.38 -44.6 -0.419    19.84 21.98 03a59842o0422c 0xc00800         4.5
59845.816573 20.009244      NaN    7.5    11 c    0   0.70 346.94063 -48.75229  1658.23    41.57 2.53 2.43 -69.5 -0.392    19.79 21.85 03a59846o0016c 0xc00800         4.5
59845.819280 20.009244      NaN    4.5    12 c    0   0.88 346.94063 -48.75229  9405.43 10398.00 3.07 2.65 -54.1 -0.406    19.72 21.89 03a59846o0022c 0xc00900         4.5
59845.822023 20.103715      NaN    7.5    10 c    0   1.04 346.94063 -48.75229  1694.66    84.33 2.68 2.60 -78.3 -0.386    19.71 21.86 03a59846o0028c 0xc00800         4.5
59845.822474 20.207197      NaN   -5.5    10 c    0   0.94 346.94063 -48.75229  9383.78 10360.66 3.07 2.62 -50.2 -0.402    19.72 21.87 03a59846o0029c 0xc00800         4.5
59845.825645 19.979496      NaN   11.5    10 c    0   1.23 346.94063 -48.75229  9445.02 10439.43 3.11 2.63 -49.3 -0.413    19.71 21.84 03a59846o0036c 0xc00800         4.5
59845.835833 20.207197      NaN  -15.5    10 c    0   1.25 346.94063 -48.75229  9460.50 10326.45 2.90 2.52 -53.6 -0.408    19.79 21.92 03a59846o0058c 0xc00800         4.5
59849.914724 20.137125      NaN    9.5     9 c    0   1.53 346.94063 -48.75229  6502.59  3750.20 2.33 2.16 -58.4 -0.405    19.64 21.71 03a59850o0266c 0xc00800         4.5
59849.917908 20.103715      NaN   -7.5    11 c    0   0.91 346.94063 -48.75229  6520.90  3789.85 2.34 2.20 -56.5 -0.402    19.53 21.63 03a59850o0273c 0xc00800         4.5
59849.923815 17.821591      NaN   82.5    64 c    0   0.90 346.94063 -48.75229  6463.17  3710.60 2.37 2.20 -56.1 -0.403    18.02 19.99 03a59850o0286c 0xc00900         4.5
59849.933840 19.674510      NaN   14.5    13 c    0   1.28 346.94063 -48.75229  6437.80  3826.26 2.32 2.14 -56.0 -0.407    19.22 21.25 03a59850o0308c 0xc00800         4.5
59868.108249 20.321591      NaN   -3.5     9 c    0   0.72 346.94063 -48.75229  4666.69  3867.27 2.08 1.97 -33.3 -0.395    19.73 21.70 04a59868o0226c 0xc00800         4.5
59868.111872 20.761819      NaN   -4.5     6 c    0   2.08 346.94063 -48.75229  4685.33  3902.17 1.99 1.90 -37.6 -0.389    19.71 21.70 04a59868o0234c 0xc00800         4.5
59868.117304 20.321591      NaN   -3.5     9 c    0   0.71 346.94063 -48.75229  4624.86  3820.82 2.01 1.90 -24.6 -0.389    19.76 21.72 04a59868o0246c 0xc00800         4.5
59868.128205 20.009244      NaN   10.5    10 c    0   0.80 346.94063 -48.75229  4601.91  3928.17 2.02 1.96 -26.8 -0.389    19.71 21.71 04a59868o0270c 0xc00800         4.5
59872.132896 20.321591      NaN  -14.5     9 c    0   0.66 346.94063 -48.75229  4660.08  3841.34 2.04 2.03 -51.8 -0.387    19.63 21.53 04a59872o0241c 0xc00800         4.5
59872.136060 19.950541      NaN    9.5    11 c    0   0.64 346.94063 -48.75229  4678.54  3877.38 2.00 1.98  59.8 -0.392    19.64 21.51 04a59872o0248c 0xc00800         4.5
59872.142395 20.103715      NaN   10.5     9 c    0   0.92 346.94063 -48.75229  4617.06  3796.72 2.05 2.02   5.3 -0.381    19.63 21.51 04a59872o0262c 0xc00800         4.5
59872.153259 20.321591      NaN   -2.5     9 c    0   0.90 346.94063 -48.75229  4593.25  3905.14 2.14 2.08  43.5 -0.380    19.59 21.45 04a59872o0286c 0xc00800         4.5
59876.100346 20.594452      NaN    0.5     7 c    0   1.62 346.94063 -48.75229  2698.93  3986.65 2.32 2.07  57.4 -0.380    19.69 21.76 04a59876o0250c 0xc00800         4.5
59876.103560 20.449472      NaN   -6.5     8 c    0   1.01 346.94063 -48.75229  2717.22  4022.17 2.28 2.04  56.9 -0.382    19.72 21.76 04a59876o0257c 0xc00900         4.5
59876.108988 20.321591      NaN    2.5     9 c    0   0.93 346.94063 -48.75229  2657.14  3941.59 2.31 2.07  59.1 -0.379    19.69 21.77 04a59876o0269c 0xc00800         4.5
59876.143792 20.449472      NaN   -0.5     8 c    0   1.02 346.94063 -48.75229  2627.85  4032.69 2.21 2.06  66.7 -0.381    19.69 21.70 04a59876o0344c 0xc00900         4.5
59880.096019 20.449472      NaN   -7.5     8 c    0   1.22 346.94063 -48.75229  2697.56  3980.27 2.31 2.07  52.8 -0.380    19.67 21.68 04a59880o0232c 0xc00800         4.5
59880.099186 20.103715      NaN   10.5     9 c    0   1.16 346.94063 -48.75229  2716.49  4016.14 2.27 2.03  64.4 -0.385    19.67 21.70 04a59880o0239c 0xc00800         4.5
59880.105051 20.449472      NaN    1.5     8 c    0   0.98 346.94063 -48.75229  2654.90  3937.22 2.38 2.09  63.4 -0.378    19.63 21.71 04a59880o0252c 0xc00800         4.5
59880.115044 20.282105      NaN    5.5     9 c    0   1.01 346.94063 -48.75229  2631.26  4046.53 2.32 2.05  63.3 -0.380    19.67 21.69 04a59880o0274c 0xc00800         4.5
59897.808516 19.922338      NaN   10.5    11 c    0   0.75 346.94063 -48.75229  4535.32  3809.01 2.38 2.18 -63.3 -0.388    19.65 21.56 03a59898o0124c 0xc00800         4.5
59897.811696 20.321591      NaN    4.5     9 c    0   0.85 346.94063 -48.75229  4552.96  3847.69 2.36 2.16 -63.0 -0.391    19.75 21.64 03a59898o0131c 0xc00800         4.5
59897.817134 20.321591      NaN    7.5     8 c    0   1.39 346.94063 -48.75229  4494.99  3769.65 2.30 2.11 -59.8 -0.393    19.77 21.68 03a59898o0143c 0xc00900         4.5
59897.830261 20.449472      NaN  -14.5     8 c    0   1.11 346.94063 -48.75229  4469.35  3885.01 2.34 2.12 -61.1 -0.392    19.84 21.76 03a59898o0171c 0xc00800         4.5
59901.810020 18.776955      NaN   11.5    35 c    0   1.43 346.94063 -48.75229  4533.15  3810.33 2.69 2.43 -59.1 -0.393    17.95 19.97 03a59902o0127c 0xc00800         4.5
59901.813182 17.381362      NaN  -88.5   135 c    0   1.47 346.94063 -48.75229  4551.78  3849.18 2.68 2.41 -57.8 -0.389    16.51 18.52 03a59902o0134c 0xc00800         4.5
59901.818676 19.454622      NaN  -23.5    20 c    0   0.76 346.94063 -48.75229  4494.19  3771.69 2.66 2.40 -61.2 -0.387    18.97 20.99 03a59902o0146c 0xc00800         4.5
59905.797712 20.244005      NaN    6.5     9 c    0   1.28 346.94063 -48.75229  2566.74  3888.47 2.48 2.30 -63.3 -0.393    19.75 21.74 03a59906o0093c 0xc00900         4.5
59905.804222 20.039830      NaN   12.5     9 c    0   0.95 346.94063 -48.75229  2584.68  3928.33 2.39 2.20 -60.0 -0.399    19.81 21.75 03a59906o0106c 0xc00800         4.5
59905.807868 20.321591      NaN    1.5     9 c    0   0.87 346.94063 -48.75229  2526.48  3849.30 2.47 2.26 -64.6 -0.395    19.77 21.76 03a59906o0114c 0xc00800         4.5
59905.818851 19.894850      NaN   14.5    10 c    0   0.90 346.94063 -48.75229  2503.18  3964.05 2.48 2.27 -64.2 -0.396    19.74 21.74 03a59906o0138c 0xc00800         4.5
59909.790617 20.207197      NaN  -12.5    10 c    0   1.00 346.94063 -48.75229  2567.28  3888.36 2.67 2.48 -64.7 -0.396    19.63 21.62 03a59910o0072c 0xc00800         4.5
59909.794230 20.103715      NaN    4.5    11 c    0   0.82 346.94063 -48.75229  2585.04  3927.12 2.77 2.56 -72.1 -0.400    19.61 21.67 03a59910o0080c 0xc00800         4.5
59909.802106 20.009244      NaN   10.5    10 c    0   0.81 346.94063 -48.75229  2527.91  3852.19 2.84 2.61 -67.8 -0.392    19.60 21.69 03a59910o0096c 0xc00800         4.5
59909.813947 20.207197      NaN    3.5    10 c    0   1.26 346.94063 -48.75229  2503.47  3964.68 2.87 2.64 -65.7 -0.389    19.59 21.76 03a59910o0122c 0xc00800         4.5
59928.041354 19.766969      NaN  -12.5    15 c    0   0.79 346.94063 -48.75229  8899.56  1726.31 3.53 2.59 -25.8 -0.353    19.15 20.87 04a59928o0051c 0xc00800         4.5
59928.044521 19.841877      NaN   -6.5    14 c    0   0.81 346.94063 -48.75229  8914.68  1766.31 3.40 2.47 -27.2 -0.345    19.31 21.15 04a59928o0058c 0xc00900         4.5
59928.050081 19.743105      NaN   14.5    12 c    0   0.96 346.94063 -48.75229  8851.41  1686.30 3.26 2.36 -26.5 -0.362    19.43 21.40 04a59928o0070c 0xc00800         4.5
59928.072657 20.103715      NaN  -14.5    11 c    0   1.04 346.94063 -48.75229  8816.79  1799.94 3.04 2.28 -26.7 -0.378    19.46 21.46 04a59928o0119c 0xc00900         4.5
59936.081701 19.674510      NaN   14.5    13 c    0   1.11 346.94063 -48.75229  7137.50  9924.38 3.30 2.55 -84.8 -0.326    19.43 21.37 04a59936o0133c 0xc00800         4.5
59936.084897 20.009244      NaN  -17.5    12 c    0   1.22 346.94063 -48.75229  7153.35  9964.28 3.37 2.81 -86.7 -0.306    19.38 21.35 04a59936o0140c 0xc00800         4.5
59936.108025 19.510313      NaN   19.5    14 c    0   0.66 346.94063 -48.75229  7087.55  9890.92 3.15 2.30 -81.9 -0.342    19.39 21.25 04a59936o0190c 0xc00800         4.5
59936.125637 19.922338      NaN    3.5    13 c    0   0.84 346.94063 -48.75229  7060.62 10015.50 2.98 2.03 -80.7 -0.367    19.38 21.15 04a59936o0228c 0xc00800         4.5
60088.073860 19.454622      NaN    7.5    19 c    0   0.75 346.94063 -48.75229  9682.76  8492.55 2.71 2.34 -51.2 -0.394    18.99 20.77 03a60088o0809c 0xc00800         4.5
60088.095598 19.674510      NaN    8.5    15 c    0   0.68 346.94063 -48.75229  9662.99  8450.44 2.63 2.36 -56.9 -0.388    19.28 21.03 03a60088o0854c 0xc00900         4.5
60088.098818 19.002397      NaN   20.5    25 c    0   0.71 346.94063 -48.75229  9721.57  8529.74 2.54 2.28 -57.5 -0.384    18.62 20.31 03a60088o0861c 0xc00800         4.5
60091.027822 19.766969      NaN   13.5    12 c    0   1.22 346.94063 -48.75229   517.59  4441.03 2.60 2.41 -41.8 -0.383    19.46 21.20 03a60091o0622c 0xc00800         4.5
60091.058194 20.103715      NaN    1.5    11 c    0   1.03 346.94063 -48.75229   497.54  4392.28 2.52 2.33 -42.6 -0.386    19.54 21.23 03a60091o0684c 0xc00800         4.5
60091.087380 19.652575      NaN   21.5    11 c    0   0.85 346.94063 -48.75229   556.70  4460.65 2.44 2.27 -45.8 -0.394    19.61 21.28 03a60091o0743c 0xc00800         4.5
60091.100538 20.103715      NaN    7.5    10 c    0   1.28 346.94063 -48.75229   580.23  4346.92 2.42 2.28 -40.0 -0.398    19.61 21.28 03a60091o0770c 0xc00800         4.5
60091.111517 19.491430      NaN   32.5    10 c    0   0.92 346.94063 -48.75229 10088.60  4616.55 2.42 2.18 -48.5 -0.375    19.58 21.23 03a60091o0793c 0xc00800         4.5
60091.121476 20.103715      NaN    1.5    11 c    0   0.84 346.94063 -48.75229 10073.91  4571.03 2.44 2.36 -29.3 -0.376    19.58 21.26 03a60091o0812c 0xc00800         4.5
60091.124319 19.841877      NaN   13.5    11 c    0   0.94 346.94063 -48.75229 10129.01  4651.29 2.44 2.19 -51.9 -0.373    19.59 21.24 03a60091o0818c 0xc00800         4.5
60091.134893 19.894850      NaN   14.5    10 c    0   1.05 346.94063 -48.75229 10153.37  4535.85 2.50 2.22 -52.6 -0.371    19.58 21.26 03a60091o0840c 0xc00900         4.5
60138.952253 17.296315 0.032225  442.5    13 c    0   1.10 346.94063 -48.75229  9684.16  8487.59 2.72 2.33 -49.5 -0.394    19.75 21.88 03a60139o0556c 0xc00800         4.5
60138.955052 17.262154 0.031227  456.5    13 c    0   1.21 346.94063 -48.75229  9663.51  8450.06 2.70 2.29 -51.2 -0.401    19.74 21.89 03a60139o0562c 0xc00800         4.5
60138.960335 17.212847 0.027545  477.5    12 c    0   1.47 346.94063 -48.75229  9727.03  8521.81 2.61 2.31 -51.7 -0.394    19.72 21.89 03a60139o0573c 0xc00800         4.5
60138.985735 17.326476 0.033133  430.5    13 c    0   1.11 346.94063 -48.75229  9747.15  8413.71 2.74 2.49 -53.4 -0.390    19.70 21.87 03a60139o0626c 0xc00800         4.5
60142.088540 17.226708 0.051148  471.5    22 c    0   1.86 346.94063 -48.75229  9168.54  8551.85 2.39 2.24 -55.3 -0.393    18.83 20.60 03a60142o0792c 0xc00800         4.5
60142.123199 17.252588 0.030953  460.5    13 c    0   1.90 346.94063 -48.75229  9180.88  8595.43 2.49 2.17 -55.4 -0.395    19.56 21.35 03a60142o0862c 0xc00800         4.5
60142.126448 17.259754 0.038348  457.5    16 c    0   1.28 346.94063 -48.75229  9124.30  8511.85 2.41 2.19 -59.8 -0.402    19.43 21.19 03a60142o0869c 0xc00800         4.5
60142.132705 17.262154 0.031227  456.5    13 c    0   1.10 346.94063 -48.75229  9102.39  8626.66 2.40 2.20 -64.9 -0.400    19.67 21.47 03a60142o0882c 0xc00900         4.5
60147.940389 17.281543 0.029344  448.5    12 c    0   1.81 346.94063 -48.75229  2034.20  6819.05 2.47 2.32 -31.7 -0.404    19.71 21.60 03a60148o0513c 0xc00800         4.5
60147.942234 17.254972 0.031021  459.5    13 c    0   1.66 346.94063 -48.75229  2012.95  6783.06 2.58 2.35 -28.3 -0.403    19.68 21.64 03a60148o0517c 0xc00900         4.5
60147.945134 17.257360 0.028698  458.5    12 c    0   1.82 346.94063 -48.75229  2070.80  6863.28 2.56 2.32 -22.9 -0.414    19.69 21.63 03a60148o0523c 0xc00800         4.5
60147.968090 17.229035 0.030289  470.5    13 c    0   1.30 346.94063 -48.75229  2098.09  6743.25 2.49 2.36 -35.9 -0.399    19.65 21.59 03a60148o0570c 0xc00800         4.5
60167.302952 18.574166 0.112595  139.5    14 c    0   0.82 346.94063 -48.75229  1070.01   213.63 3.14 2.16  42.5 -0.415    19.44 21.65 04a60167o0731c 0xc00800         4.5
60167.303403 18.878500 0.149023  106.5    14 c    0   0.91 346.94063 -48.75229  9049.88 10405.48 3.22 2.55 -71.3 -0.365    19.47 21.64 04a60167o0732c 0xc00900         4.5
60167.306153 18.534680 0.100818  144.5    13 c    0   1.02 346.94063 -48.75229  1091.27   248.90 3.19 1.99  42.2 -0.393    19.52 21.59 04a60167o0738c 0xc00800         4.5
60167.306604 18.496580 0.097342  149.5    13 c    0   1.19 346.94063 -48.75229  9068.91 10442.38 3.06 2.55 -74.1 -0.368    19.51 21.58 04a60167o0739c 0xc00900         4.5
60167.320173 18.582238 0.121538  138.5    15 c    0   0.74 346.94063 -48.75229  9009.66 10354.12 2.96 2.43 -67.6 -0.394    19.47 21.57 04a60167o0767c 0xc00800         4.5
60167.322044 18.574166 0.120637  139.5    15 c    0   0.70 346.94063 -48.75229  1023.98   158.98 2.63 2.17  33.8 -0.399    19.42 21.56 04a60167o0771c 0xc00900         4.5
60167.336065 18.550302 0.125882  142.5    16 c    0   0.73 346.94063 -48.75229  8988.07 10461.08 3.15 2.56 -72.4 -0.375    19.51 21.65 04a60167o0800c 0xc00900         4.5
60167.337432 18.693037 0.098703  125.5    11 c    0   1.18 346.94063 -48.75229  1000.33   266.90 2.98 2.29  36.3 -0.427    19.42 21.67 04a60167o0803c 0xc00800         4.5
60179.242383 19.652575 0.238862   54.5    11 c    0   0.67 346.94063 -48.75229  4941.37  1919.22 2.28 2.14  23.4 -0.402    19.67 21.82 04a60179o0556c 0xc00800         4.5
60179.245609 19.719755 0.254108   51.5    11 c    0   0.71 346.94063 -48.75229  4959.94  1955.17 2.24 2.11  14.1 -0.405    19.71 21.81 04a60179o0563c 0xc00800         4.5
60179.251177 19.609992 0.250555   56.5    12 c    0   0.78 346.94063 -48.75229  4900.55  1871.78 2.65 2.51  28.2 -0.381    19.57 21.81 04a60179o0575c 0xc00800         4.5
60179.285721 19.816329 0.252497   47.5    10 c    0   1.21 346.94063 -48.75229  4874.15  1960.60 2.46 2.33  55.1 -0.394    19.58 21.71 04a60179o0648c 0xc00800         4.5
60201.967854 18.489118      NaN   54.5    32 c    0   0.82 346.94063 -48.75229  2862.07  1969.91 3.06 2.74 -75.0 -0.381    18.54 20.60 03a60202o0535c 0xc00900         4.5
60201.970667 19.089302      NaN   13.5    25 c    0   0.87 346.94063 -48.75229  2880.57  2008.83 2.85 2.57 -71.7 -0.386    18.60 20.57 03a60202o0541c 0xc00800         4.5
60202.004891 19.318728      NaN   12.5    20 c    0   0.86 346.94063 -48.75229  2817.22  1931.21 2.64 2.49 -66.3 -0.388    18.94 20.81 03a60202o0613c 0xc00800         4.5
60202.033102 19.401649      NaN    4.5    21 c    0   0.72 346.94063 -48.75229  2789.03  2047.95 2.88 2.75 -56.7 -0.383    18.93 20.89 03a60202o0672c 0xc00900         4.5
60205.046329 19.894850      NaN   14.5    10 c    0   1.34 346.94063 -48.75229  1638.00  8254.30 2.56 2.26 -44.9 -0.398    19.70 21.52 03a60205o0688c 0xc00800         4.5
60205.049132 19.791368      NaN   15.5    11 c    0   1.01 346.94063 -48.75229  1655.94  8293.18 2.53 2.24 -44.0 -0.397    19.72 21.52 03a60205o0694c 0xc00800         4.5
60205.062334 19.979496      NaN   11.5    10 c    0   0.77 346.94063 -48.75229  1602.60  8215.95 2.49 2.22 -44.8 -0.394    19.68 21.46 03a60205o0720c 0xc00800         4.5
60205.069280 19.841877      NaN   13.5    11 c    0   0.87 346.94063 -48.75229  1579.92  8332.88 2.72 2.39 -42.1 -0.389    19.63 21.45 03a60205o0731c 0xc00800         4.5
60207.920252 19.652575      NaN   21.5    11 c    0   0.64 346.94063 -48.75229  4285.84  5749.08 2.56 2.32 -48.8 -0.378    19.72 21.74 03a60208o0189c 0xc00800         4.5
60207.925365 20.244005      NaN    6.5     9 c    0   0.82 346.94063 -48.75229  4302.57  5787.79 2.41 2.29 -47.6 -0.377    19.74 21.74 03a60208o0200c 0xc00800         4.5
60207.928985 19.791368      NaN   24.5     8 c    0   0.97 346.94063 -48.75229  4246.68  5710.24 2.47 2.32 -49.8 -0.373    19.75 21.77 03a60208o0208c 0xc00800         4.5
60207.941947 20.207197      NaN    3.5    10 c    0   0.88 346.94063 -48.75229  4221.87  5825.30 2.63 2.49 -53.2 -0.371    19.65 21.74 03a60208o0236c 0xc00900         4.5
60251.095562 18.910912      NaN   40.5    21 c    0   1.10 346.94063 -48.75229  7495.32  8003.32 5.12 4.90 -75.8 -0.328    18.72 21.34 04a60251o0159c 0xc00900         4.5
60251.100689 18.702047      NaN   49.5    25 c    0   1.32 346.94063 -48.75229  7513.37  8039.02 6.86 6.61 -85.2 -0.301    18.35 21.30 04a60251o0170c 0xc00900         4.5
60251.104358 18.921935 0.232658  102.5    21 c    0   1.65 346.94063 -48.75229  7454.94  7957.91 6.43 6.12 -81.3 -0.233    18.33 21.26 04a60251o0178c 0xc00800         4.5
60251.115656 19.631075 0.340623   55.5    16 c    0   1.21 346.94063 -48.75229  7431.38  8067.06 4.38 4.11 -78.9 -0.270    18.85 21.39 04a60251o0202c 0xc00800         4.5
60255.842861 19.719755      NaN   15.5    12 c    0   0.47 346.94063 -48.75229  6823.49  1812.65 2.65 2.41 -51.6 -0.412    19.62 21.62 03a60256o0155c 0xc00900         4.5
60258.831936 20.282105      NaN    5.5     9 c    0   0.89 346.94063 -48.75229  4263.78  5742.84 2.34 2.08 -55.3 -0.376    19.71 21.51 03a60259o0126c 0xc00800         4.5
60258.835208 20.321591      NaN    0.5     9 c    0   1.03 346.94063 -48.75229  4281.32  5779.86 2.32 2.09 -58.1 -0.375    19.71 21.50 03a60259o0133c 0xc00800         4.5
60258.840785 20.207197      NaN   -1.5    10 c    0   0.78 346.94063 -48.75229  4225.93  5701.43 2.35 2.12 -58.3 -0.379    19.69 21.49 03a60259o0145c 0xc00800         4.5
60258.850635 19.894850      NaN    8.5    12 c    0   0.53 346.94063 -48.75229  4204.93  5815.17 2.34 2.15 -57.6 -0.372    19.68 21.47 03a60259o0166c 0xc00800         4.5
60261.816546 20.137125      NaN    6.5    10 c    0   1.21 346.94063 -48.75229  3251.44 10096.09 2.72 2.44 -44.1 -0.373    19.69 21.50 03a60262o0092c 0xc00800         4.5
60261.819937 19.950541      NaN    6.5    12 c    0   0.61 346.94063 -48.75229  3266.39 10133.45 2.73 2.46 -46.1 -0.372    19.65 21.49 03a60262o0099c 0xc00800         4.5
60261.826165 19.841877      NaN   10.5    12 c    0   0.84 346.94063 -48.75229  3213.08 10055.38 2.87 2.50 -43.0 -0.370    19.63 21.52 03a60262o0112c 0xc00800         4.5
60261.836416 20.009244      NaN    3.5    12 c    0   0.71 346.94063 -48.75229  3190.95 10171.78 2.70 2.39 -45.4 -0.369    19.65 21.44 03a60262o0133c 0xc00900         4.5
60264.800384 19.454622      NaN   10.5    18 c    0   0.85 346.94063 -48.75229 10385.73  4294.70 2.87 2.00 -70.8 -0.390    19.07 21.42 03a60265o0045c 0xc00900         4.5
60264.803935 19.351140      NaN   13.5    19 c    0   0.62 346.94063 -48.75229 10406.02  4333.82 2.86 1.98 -70.1 -0.388    19.08 21.44 03a60265o0052c 0xc00800         4.5
60264.810323 19.631075      NaN   -3.5    17 c    0   1.23 346.94063 -48.75229 10347.55  4250.16 2.82 1.96 -71.6 -0.393    19.10 21.43 03a60265o0064c 0xc00900         4.5
60264.818383 19.922338      NaN    3.5    13 c    0   1.59 346.94063 -48.75229   614.17  4013.77 2.45 2.17 -82.1 -0.400    19.11 21.51 03a60265o0080c 0xc00800         4.5
60264.820481 19.696897      NaN   -3.5    16 c    0   0.98 346.94063 -48.75229 10325.61  4363.84 2.83 2.04 -68.3 -0.389    19.08 21.43 03a60265o0084c 0xc00800         4.5
60264.821480 19.212347      NaN   31.5    16 c    0   1.05 346.94063 -48.75229   632.85  4052.79 2.41 2.18 -83.6 -0.400    19.10 21.47 03a60265o0086c 0xc00800         4.5
60264.827078 19.128787      NaN   37.5    16 c    0   1.07 346.94063 -48.75229   575.68  3977.11 2.54 2.20 -81.9 -0.396    19.10 21.51 03a60265o0097c 0xc00800         4.5
60264.837337 19.841877      NaN   -5.5    14 c    0   1.10 346.94063 -48.75229   553.03  4093.33 2.40 2.19 -77.5 -0.398    18.97 21.34 03a60265o0117c 0xc00900         4.5
