,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,57823.283101,18.256,0.331,181,60,o,0,1.27,86.77013,-25.77051,7355.99,498.88,3.59,3.11,-80.8,-0.481,18.3,19.02,02a57823o0107o
167,57823.290528,17.859,0.245,261,64,o,0,1.16,86.77013,-25.77051,4514.1,10189.4,4.4,3.35,2.5,-0.437,18.09,18.9,02a57823o0122o
168,57823.295567,17.93,0.239,244,58,o,0,1.1,86.77013,-25.77051,7341.32,457.89,4.28,3.57,5.0,-0.506,18.18,18.99,02a57823o0132o
169,57823.302978,18.655,0.504,125,63,o,0,0.92,86.77013,-25.77051,4584.57,10266.15,3.92,3.42,3.9,-0.439,18.09,18.85,02a57823o0147o
170,57823.307923,18.388,0.384,160,62,o,0,1.11,86.77013,-25.77051,7393.26,534.56,4.49,3.68,7.1,-0.51,18.11,18.93,02a57823o0157o
171,57823.317331,18.085,0.294,212,62,o,0,1.31,86.77013,-25.77051,4604.44,10146.0,4.12,3.42,1.9,-0.449,18.03,18.74,02a57823o0176o
172,57823.321789,17.878,0.25,256,64,o,0,1.45,86.77013,-25.77051,7414.06,414.56,4.62,3.59,4.5,-0.51,18.06,18.85,02a57823o0185o
173,57823.331219,17.911,0.25,249,62,o,0,1.58,86.77013,-25.77051,4572.38,10202.11,3.66,3.39,2.5,-0.449,18.04,18.64,02a57823o0204o
174,57823.335197,17.901,0.294,251,74,o,0,1.05,86.77013,-25.77051,7380.26,471.75,4.56,3.51,4.0,-0.519,18.01,18.75,02a57823o0212o
175,57827.277851,18.03,0.155,223,34,o,0,1.83,86.77013,-25.77051,6080.28,7639.86,3.58,3.51,-5.0,-0.472,18.39,19.65,02a57827o0068o
176,57827.290296,18.025,0.182,224,41,o,0,2.42,86.77013,-25.77051,6065.09,7599.71,3.54,3.49,25.3,-0.469,18.15,19.11,02a57827o0093o
177,57827.304038,18.378,0.301,162,49,o,0,1.67,86.77013,-25.77051,6117.8,7674.02,3.64,3.53,51.0,-0.464,17.98,18.81,02a57827o0120o
178,57827.317442,18.258,0.357,181,64,o,0,1.7,86.77013,-25.77051,6137.06,7554.94,3.58,3.52,63.3,-0.467,17.86,18.6,02a57827o0147o
179,57827.330941,18.273,0.391,178,70,o,0,1.67,86.77013,-25.77051,6104.03,7610.13,3.44,3.37,35.5,-0.484,17.79,18.42,02a57827o0174o
180,57831.267762,17.863,0.11,260,29,o,0,1.96,86.77013,-25.77051,5092.71,9096.37,3.9,3.79,47.1,-0.439,18.36,19.72,02a57831o0089o
181,57831.280747,18.055,0.119,218,26,o,0,2.85,86.77013,-25.77051,5061.56,9053.64,3.94,3.87,38.7,-0.431,18.32,19.69,02a57831o0115o
182,57831.292853,18.06,0.12,217,26,o,0,2.63,86.77013,-25.77051,5132.92,9148.37,3.9,3.83,29.5,-0.425,18.32,19.68,02a57831o0139o
183,57831.305331,18.105,0.125,208,26,o,0,1.57,86.77013,-25.77051,5152.34,9028.04,4.03,4.01,9.5,-0.432,18.26,19.65,02a57831o0164o
184,57831.319501,18.066,0.149,216,32,o,0,1.42,86.77013,-25.77051,5119.43,9064.47,3.76,3.68,15.2,-0.441,18.29,19.59,02a57831o0192o
185,57835.265209,18.607,0.177,131,23,c,0,1.6,86.77013,-25.77051,5548.5,9349.44,3.95,3.85,29.7,-0.413,18.74,20.55,02a57835o0007c
186,57835.280113,18.352,0.134,166,22,c,0,1.85,86.77013,-25.77051,5601.78,9425.44,3.95,3.85,40.9,-0.414,18.72,20.5,02a57835o0036c
187,57835.294808,18.389,0.14,160,22,c,0,1.78,86.77013,-25.77051,5623.65,9307.17,4.05,3.95,24.3,-0.401,18.68,20.48,02a57835o0065c
188,57835.309477,18.373,0.182,162,30,c,0,1.29,86.77013,-25.77051,5591.07,9361.61,4.28,4.16,20.8,-0.377,18.56,20.39,02a57835o0093c
189,57839.242968,18.561,0.175,137,24,c,0,1.67,86.77013,-25.77051,5678.05,8919.51,4.14,4.04,48.4,-0.394,18.7,20.53,02a57839o0050c
190,57839.254514,18.453,0.176,151,26,c,0,1.08,86.77013,-25.77051,5661.74,8878.81,4.13,4.02,40.9,-0.399,18.69,20.52,02a57839o0072c
191,57839.268188,18.367,0.15,163,24,c,0,1.59,86.77013,-25.77051,5732.96,8954.32,3.87,3.77,25.6,-0.426,18.73,20.48,02a57839o0098c
192,57839.283474,18.857,0.231,104,24,c,0,1.64,86.77013,-25.77051,5751.96,8836.05,3.79,3.68,20.1,-0.437,18.7,20.43,02a57839o0127c
193,57843.235634,18.638,0.283,127,36,c,0,2.3,86.77013,-25.77051,6639.32,10430.24,3.53,2.95,-15.8,-0.487,18.41,19.71,02a57843o0010c
194,57843.241356,18.44,0.155,153,24,c,0,1.88,86.77013,-25.77051,9369.96,640.54,4.14,3.9,-78.7,-0.408,18.64,20.22,02a57843o0021c
195,57843.242919,19.039,0.332,88,29,c,0,1.75,86.77013,-25.77051,6620.74,10388.48,3.6,3.12,-14.1,-0.437,18.62,20.18,02a57843o0024c
196,57843.251261,18.487,0.167,146,24,c,0,1.61,86.77013,-25.77051,9351.88,598.89,4.03,3.85,-77.5,-0.419,18.66,20.28,02a57843o0040c
197,57843.252825,19.024,0.387,89,35,c,0,1.84,86.77013,-25.77051,6672.43,10464.33,3.86,3.54,-3.2,-0.383,18.61,20.2,02a57843o0043c
198,57843.263946,18.554,0.178,138,24,c,0,1.55,86.77013,-25.77051,9402.87,677.46,4.41,4.31,-66.8,-0.389,18.55,20.28,02a57843o0064c
199,57843.266565,18.413,0.162,157,25,c,0,2.02,86.77013,-25.77051,6690.57,10344.39,4.02,3.83,6.2,-0.425,18.55,20.16,02a57843o0069c
200,57843.279137,18.801,0.238,110,26,c,0,1.61,86.77013,-25.77051,9423.67,555.68,4.0,3.92,87.1,-0.435,18.61,20.21,02a57843o0093c
201,57843.281201,18.856,0.27,104,28,c,0,1.65,86.77013,-25.77051,6658.6,10400.69,3.98,3.83,8.2,-0.411,18.53,20.11,02a57843o0097c
202,57843.294281,18.913,0.302,99,30,c,0,1.72,86.77013,-25.77051,9385.87,613.94,4.15,4.13,-51.5,-0.42,18.53,20.14,02a57843o0122c
203,57847.230376,-19.28,1.794,-70,126,c,0,1.16,86.77013,-25.77051,6435.0,9017.32,3.63,3.23,-12.7,-0.464,17.62,18.22,02a57847o0008c
204,57847.236659,17.902,0.247,251,62,c,0,1.09,86.77013,-25.77051,6418.0,8976.18,3.68,3.4,-9.0,-0.414,17.97,18.91,02a57847o0020c
205,57847.24601,18.425,0.369,155,57,c,0,0.99,86.77013,-25.77051,6486.11,9052.82,3.62,3.35,-7.2,-0.415,18.05,19.03,02a57847o0038c
206,57847.259078,19.021,0.626,89,56,c,0,1.29,86.77013,-25.77051,6502.17,8932.9,3.81,3.61,1.8,-0.446,17.97,18.98,02a57847o0063c
207,57847.274197,18.954,0.682,95,65,c,0,1.13,86.77013,-25.77051,6469.25,8990.26,3.72,3.59,0.9,-0.463,17.92,18.87,02a57847o0092c
208,58001.629115,-22.127,3.444,-5,18,o,0,2.17,86.77013,-25.77051,8908.27,5754.95,2.29,2.16,50.4,-0.449,18.88,19.46,02a58001o0821o
209,58001.637546,22.356,8.677,4,36,o,0,0.95,86.77013,-25.77051,8923.14,5796.36,2.51,2.35,30.0,-0.431,18.37,18.79,02a58001o0839o
210,58002.555825,19.371,1.956,65,127,o,0,1.08,86.77013,-25.77051,8843.68,8243.52,2.47,2.19,54.1,-0.538,18.17,18.41,02a58002o0622o
211,58002.563077,18.458,0.887,150,133,o,0,1.04,86.77013,-25.77051,8862.19,8284.82,2.81,2.48,63.5,-0.564,18.09,18.5,02a58002o0637o
212,58002.569988,19.111,1.667,82,137,o,0,0.94,86.77013,-25.77051,8793.45,8206.83,2.86,2.49,58.2,-0.505,18.16,18.58,02a58002o0652o
213,58002.576901,-20.953,6.573,-15,99,o,0,1.04,86.77013,-25.77051,8777.67,8324.34,2.55,2.26,47.0,-0.541,18.22,18.67,02a58002o0667o
214,58007.621295,-18.886,0.298,-101,30,o,0,2.74,86.77013,-25.77051,74.8,3993.59,3.48,3.05,73.8,-0.438,18.66,19.8,01a58007o0857o
215,58007.639177,-20.42,3.634,-25,90,o,0,1.21,86.77013,-25.77051,9591.08,3936.48,3.84,3.46,-85.5,-0.407,17.32,17.9,01a58007o0896o
216,58007.641009,-19.046,1.377,-87,120,o,0,0.82,86.77013,-25.77051,9571.93,3891.57,3.86,3.0,-89.4,-0.436,16.99,17.44,01a58007o0900o
217,58007.642383,20.331,6.424,27,172,o,0,1.03,86.77013,-25.77051,90.2,3984.94,3.48,2.7,82.8,-0.444,16.97,17.35,01a58007o0903o
218,58011.622696,20.532,0.968,22,22,o,0,1.32,86.77013,-25.77051,9265.23,4080.38,3.29,2.68,-84.7,-0.462,19.02,20.22,01a58011o0863o
219,58011.630519,21.523,2.171,9,19,o,0,2.06,86.77013,-25.77051,9247.29,4040.89,3.36,2.79,-83.9,-0.447,19.03,20.11,01a58011o0880o
220,58011.637438,19.324,0.689,68,47,o,0,1.12,86.77013,-25.77051,9298.9,4116.7,3.39,2.85,-83.7,-0.45,18.13,18.73,01a58011o0895o
221,58011.643919,-18.47,0.91,-149,135,o,0,0.95,86.77013,-25.77051,9313.76,3999.69,3.54,3.22,-75.8,-0.447,16.91,17.26,01a58011o0909o
222,58013.6145,19.209,0.239,75,18,c,0,1.15,86.77013,-25.77051,10511.36,7779.49,2.82,2.48,49.5,-0.435,19.72,21.49,02a58013o0865c
223,58013.6182,19.593,0.151,53,8,c,0,2.07,86.77013,-25.77051,964.51,7742.84,2.66,2.51,47.9,-0.444,19.6,21.45,02a58013o0873c
224,58013.621119,17.929,0.689,245,169,c,0,0.22,86.77013,-25.77051,10525.89,7820.95,2.8,2.47,53.8,-0.454,19.7,21.49,02a58013o0877c
225,58013.633966,19.936,0.304,38,12,c,0,1.89,86.77013,-25.77051,10470.74,7745.55,2.8,2.54,57.2,-0.433,19.48,20.93,02a58013o0905c
226,58013.636246,19.74,0.314,46,14,c,0,1.39,86.77013,-25.77051,979.35,7784.71,2.48,2.37,36.0,-0.447,19.27,20.47,02a58013o0910c
227,58013.641289,19.344,0.483,66,32,c,0,1.43,86.77013,-25.77051,924.73,7709.23,2.56,2.44,29.7,-0.463,18.33,19.18,02a58013o0921c
228,58013.643129,-21.656,8.0,-8,63,c,0,0.85,86.77013,-25.77051,10451.81,7863.19,2.87,2.56,49.5,-0.488,18.0,18.76,02a58013o0925c
229,58015.600352,20.063,0.574,34,20,o,0,1.75,86.77013,-25.77051,1272.89,2152.98,4.16,3.58,4.7,-0.388,18.87,20.49,01a58015o0494o
230,58015.608168,19.81,0.571,43,25,o,0,0.98,86.77013,-25.77051,1234.71,2114.27,4.21,4.01,57.9,-0.395,18.82,20.51,01a58015o0511o
231,58015.615976,-20.343,0.721,-26,19,o,0,2.19,86.77013,-25.77051,1305.48,2194.69,3.59,3.2,79.7,-0.43,19.03,20.48,01a58015o0528o
232,58015.623836,19.753,0.466,46,21,o,0,1.69,86.77013,-25.77051,1319.93,2078.7,3.77,3.44,74.4,-0.417,18.99,20.51,01a58015o0545o
233,58017.629676,20.023,0.348,36,12,c,0,0.99,86.77013,-25.77051,10115.95,6567.89,2.74,2.48,70.8,-0.435,19.68,21.43,02a58017o0757c
234,58017.644742,18.987,0.82,92,76,c,0,1.43,86.77013,-25.77051,10146.69,6611.6,2.82,2.51,69.6,-0.469,17.9,18.75,02a58017o0790c
235,58017.645653,19.161,0.69,79,54,c,0,1.56,86.77013,-25.77051,596.62,6532.58,2.66,2.31,49.0,-0.455,17.66,18.43,02a58017o0792c
236,58017.648391,21.089,9.247,13,123,c,0,1.42,86.77013,-25.77051,612.64,6571.19,2.8,2.48,52.3,-0.482,16.78,17.62,02a58017o0798c
237,58019.61383,19.759,0.63,45,29,o,0,1.31,86.77013,-25.77051,9272.06,2019.41,3.96,3.52,-83.0,-0.408,18.51,20.1,01a58019o0742o
238,58019.621619,23.604,35.5,1,47,o,0,1.14,86.77013,-25.77051,9252.12,1979.47,4.07,3.55,-89.7,-0.419,17.87,19.4,01a58019o0759o
239,58019.628489,19.572,0.342,54,18,o,0,1.54,86.77013,-25.77051,9302.92,2054.96,3.78,3.39,-87.5,-0.416,19.09,20.73,01a58019o0774o
240,58019.632612,-23.459,14.4,-2,22,o,0,1.53,86.77013,-25.77051,9320.41,1936.97,3.85,3.23,-87.6,-0.428,18.82,20.33,01a58019o0783o
241,58021.641082,19.05,0.234,87,20,c,0,1.27,86.77013,-25.77051,7442.23,5279.12,2.47,2.39,70.3,-0.426,18.89,19.81,02a58021o0913c
242,58021.642907,19.424,0.473,62,29,c,0,1.24,86.77013,-25.77051,7459.67,5318.73,2.47,2.4,78.7,-0.48,18.46,19.29,02a58021o0917c
243,58023.582633,19.252,0.221,72,16,o,0,4.98,86.77013,-25.77051,253.35,5555.18,3.59,2.6,86.4,-0.42,19.2,20.57,01a58023o0704o
244,58023.590453,19.671,0.323,49,16,o,0,2.94,86.77013,-25.77051,225.76,5490.27,3.61,2.67,83.1,-0.411,19.2,20.65,01a58023o0721o
245,58023.59184,19.825,0.406,43,17,o,0,2.62,86.77013,-25.77051,9791.05,5495.58,3.98,2.73,-87.2,-0.445,19.17,20.59,01a58023o0724o
246,58023.59827,21.069,1.246,14,17,o,0,1.39,86.77013,-25.77051,272.82,5543.75,3.59,2.65,84.9,-0.423,19.21,20.72,01a58023o0738o
247,58023.59965,20.586,0.716,21,15,o,0,2.98,86.77013,-25.77051,9763.61,5430.93,3.97,2.68,-88.5,-0.453,19.21,20.68,01a58023o0741o
248,58023.606074,20.246,0.571,29,16,o,0,3.58,86.77013,-25.77051,283.64,5401.39,3.59,2.62,84.8,-0.425,19.23,20.75,01a58023o0755o
249,58023.607457,22.391,4.235,4,17,o,0,2.86,86.77013,-25.77051,9809.78,5481.1,3.93,2.66,-87.5,-0.452,19.18,20.7,01a58023o0758o
250,58023.618111,20.465,0.63,24,15,o,0,1.89,86.77013,-25.77051,9812.27,5326.94,4.13,2.82,-87.6,-0.435,19.18,20.8,01a58023o0778o
251,58027.566424,20.62,0.703,20,14,o,0,2.36,86.77013,-25.77051,3227.09,2430.21,3.4,3.0,76.8,-0.419,19.14,20.7,01a58027o0509o
252,58027.574243,21.146,1.21,13,15,o,0,2.07,86.77013,-25.77051,3272.5,2484.87,3.21,2.81,78.4,-0.436,19.22,20.76,01a58027o0526o
253,58027.582114,-21.236,1.314,-12,15,o,0,2.31,86.77013,-25.77051,3281.42,2343.61,3.34,2.99,73.8,-0.43,19.14,20.78,01a58027o0543o
254,58031.528174,22.846,23.2,3,61,o,0,0.99,86.77013,-25.77051,1271.53,2421.7,5.58,4.57,6.4,-0.358,17.78,18.86,01a58031o0700o
255,58031.536135,20.758,3.023,18,55,o,0,1.0,86.77013,-25.77051,1243.8,2360.62,4.73,4.12,15.2,-0.399,17.93,18.91,01a58031o0717o
256,58031.544128,-18.874,0.407,-102,42,o,0,1.04,86.77013,-25.77051,1286.95,2417.43,3.73,3.26,69.8,-0.431,18.18,18.96,01a58031o0734o
257,58031.552067,23.08,17.857,2,38,o,0,1.48,86.77013,-25.77051,1294.32,2277.92,3.97,3.49,72.5,-0.418,18.13,19.01,01a58031o0751o
258,58037.565714,20.607,0.849,21,18,o,0,1.71,86.77013,-25.77051,7856.16,8167.98,2.15,2.08,20.0,-0.462,19.2,19.9,02a58037o0561o
259,58037.573016,20.782,0.976,18,17,o,0,1.4,86.77013,-25.77051,7872.57,8209.11,2.22,2.09,11.9,-0.462,19.17,19.91,02a58037o0577o
260,58037.580797,21.398,2.16,10,22,o,0,0.85,86.77013,-25.77051,7784.4,8248.36,2.16,2.13,29.5,-0.458,19.18,19.89,02a58037o0594o
261,58037.5881,20.945,1.211,15,18,o,0,1.44,86.77013,-25.77051,7798.88,8134.34,2.53,2.44,37.9,-0.428,19.05,19.91,02a58037o0610o
262,58039.562333,19.696,0.384,48,18,o,0,1.61,86.77013,-25.77051,1896.9,5307.28,3.08,2.77,81.4,-0.449,19.07,20.24,01a58039o0650o
263,58039.563249,20.993,1.276,14,19,o,0,1.5,86.77013,-25.77051,1879.26,5265.41,3.07,2.77,83.6,-0.45,19.07,20.26,01a58039o0652o
264,58039.573798,21.202,1.58,12,19,o,0,1.59,86.77013,-25.77051,1942.36,5306.69,3.46,3.14,86.7,-0.431,18.9,20.23,01a58039o0675o
265,58039.585259,21.374,1.698,10,17,o,0,1.82,86.77013,-25.77051,1953.68,5149.16,3.12,2.74,83.7,-0.45,19.07,20.22,01a58039o0700o
266,58043.557539,22.486,4.923,4,18,o,0,1.66,86.77013,-25.77051,3671.38,3695.85,3.48,3.31,80.5,-0.395,18.95,20.72,01a58043o0788o
267,58043.571286,19.708,0.43,48,20,o,0,1.28,86.77013,-25.77051,3643.65,3607.43,3.39,3.26,64.8,-0.403,18.84,20.52,01a58043o0818o
268,58043.57999,20.241,0.779,29,23,o,0,1.43,86.77013,-25.77051,3690.73,3653.07,3.47,3.18,83.6,-0.418,18.67,20.32,01a58043o0837o
269,58043.583651,19.758,0.538,45,24,o,0,1.27,86.77013,-25.77051,3704.43,3522.89,3.7,3.4,-87.0,-0.402,18.64,20.38,01a58043o0845o
270,58047.547446,-21.059,1.724,-14,24,o,0,1.3,86.77013,-25.77051,978.83,3134.89,3.16,2.75,81.5,-0.452,18.98,20.36,01a58047o0770o
271,58047.552027,20.405,0.743,25,19,o,0,1.53,86.77013,-25.77051,955.29,3079.02,3.34,2.79,82.6,-0.441,19.03,20.43,01a58047o0780o
272,58047.554318,-19.316,9.034,-68,616,o,0,0.01,86.77013,-25.77051,10527.13,3064.43,3.83,3.6,-77.7,-0.39,18.89,20.41,01a58047o0785o
273,58047.561647,-21.204,1.429,-12,17,o,0,2.1,86.77013,-25.77051,1002.09,3123.02,3.16,2.7,80.9,-0.455,19.1,20.48,01a58047o0801o
274,58047.568527,20.094,0.632,33,21,o,0,7.22,86.77013,-25.77051,10479.77,2973.83,3.69,2.82,-85.3,-0.432,19.13,20.54,01a58047o0816o
275,58047.575858,20.484,0.72,23,17,o,0,1.62,86.77013,-25.77051,1012.96,2953.48,3.25,2.77,79.4,-0.45,19.17,20.65,01a58047o0832o
276,58049.54579,20.378,0.728,26,19,c,0,1.0,86.77013,-25.77051,10231.61,6031.11,2.8,2.56,71.7,-0.534,19.15,20.71,02a58049o0583c
277,58053.489312,-19.395,1.492,-63,95,o,0,0.73,86.77013,-25.77051,8280.84,5820.97,2.2,2.09,51.0,-0.45,16.96,17.99,02a58053o0639o
278,58053.493421,18.331,1.25,169,211,o,0,0.79,86.77013,-25.77051,8313.57,5860.63,2.16,2.1,63.5,-0.457,16.39,17.3,02a58053o0648o
279,58053.497538,-20.329,2.547,-27,68,o,0,0.94,86.77013,-25.77051,8242.86,5782.65,2.06,2.04,47.1,-0.466,17.39,18.27,02a58053o0657o
280,58053.501662,18.705,0.522,120,62,o,0,0.79,86.77013,-25.77051,8224.13,5899.26,2.22,2.14,45.8,-0.41,18.98,19.87,02a58053o0666o
281,58055.507873,18.805,0.16,109,17,o,0,47.4,86.77013,-25.77051,142.62,3036.38,3.42,2.72,78.4,-0.456,19.2,20.72,01a58055o0697o
282,58055.520242,19.83,0.322,42,14,o,0,2.65,86.77013,-25.77051,114.05,2954.71,3.37,2.69,78.7,-0.455,19.4,21.05,01a58055o0724o
283,58055.526694,19.893,0.361,40,14,o,0,2.33,86.77013,-25.77051,9682.82,2945.84,3.55,2.76,-87.4,-0.438,19.38,21.07,01a58055o0738o
284,58055.531277,19.198,0.193,76,15,o,0,5.07,86.77013,-25.77051,176.08,2995.49,3.2,2.59,82.5,-0.477,19.35,20.99,01a58055o0748o
285,58055.533109,-20.517,0.617,-23,14,o,0,2.94,86.77013,-25.77051,9711.33,2961.36,3.41,2.75,-85.9,-0.446,19.39,20.99,01a58055o0752o
286,58055.53448,20.275,0.508,28,14,o,0,1.7,86.77013,-25.77051,9658.48,2879.99,3.49,2.78,-86.4,-0.439,19.33,20.97,01a58055o0755o
287,58055.539973,19.998,0.411,36,15,o,0,1.66,86.77013,-25.77051,187.02,2847.26,3.36,2.75,83.6,-0.45,19.31,20.95,01a58055o0767o
288,58055.541804,20.659,0.85,20,17,o,0,1.65,86.77013,-25.77051,9740.07,2812.11,3.71,3.01,-85.6,-0.428,19.29,20.96,01a58055o0771o
289,58059.508172,19.965,0.657,38,25,o,0,2.08,86.77013,-25.77051,1443.25,3297.76,3.45,2.82,79.3,-0.455,18.54,19.45,01a58059o0619o
290,58059.516872,-22.948,10.167,-2,24,o,0,1.73,86.77013,-25.77051,1417.48,3227.68,3.32,2.64,83.4,-0.459,18.6,19.49,01a58059o0638o
291,58059.530614,19.634,0.488,51,25,o,0,1.61,86.77013,-25.77051,1461.13,3256.16,3.39,2.66,83.8,-0.457,18.64,19.55,01a58059o0668o
292,58059.539803,21.389,2.5,10,25,o,0,1.62,86.77013,-25.77051,1473.5,3105.7,3.43,2.71,83.7,-0.45,18.61,19.55,01a58059o0688o
293,58063.515371,19.334,0.484,67,32,o,0,1.15,86.77013,-25.77051,3624.9,4147.0,4.2,3.39,-0.0,-0.384,18.25,19.24,01a58063o0725o
294,58063.5227,-20.468,1.223,-24,29,o,0,1.25,86.77013,-25.77051,3654.66,4159.2,3.25,3.22,76.3,-0.424,18.43,19.25,01a58063o0741o
295,58063.52957,-22.373,7.286,-4,30,o,0,1.57,86.77013,-25.77051,3598.87,4056.05,4.01,3.41,-3.0,-0.392,18.24,19.27,01a58063o0756o
296,58063.536901,23.356,14.857,2,24,o,0,1.78,86.77013,-25.77051,3665.81,3990.01,3.36,3.23,79.0,-0.421,18.46,19.3,01a58063o0773o
297,58065.509244,20.65,1.107,20,22,o,0,0.9,86.77013,-25.77051,9000.82,5645.56,2.25,2.16,77.0,-0.45,19.06,19.73,02a58065o0714o
298,58065.511068,21.266,1.6,11,18,o,0,1.15,86.77013,-25.77051,8981.75,5606.83,2.26,2.19,78.7,-0.45,19.05,19.74,02a58065o0718o
299,58065.518822,-20.551,0.94,-22,20,o,0,0.75,86.77013,-25.77051,8947.11,5567.7,2.32,2.27,76.7,-0.439,18.99,19.74,02a58065o0735o
300,58065.532982,20.875,1.058,16,17,o,0,0.99,86.77013,-25.77051,8922.55,5685.39,2.14,2.11,67.8,-0.462,19.06,19.75,02a58065o0766o
301,58067.506253,19.943,0.765,38,29,o,0,2.07,86.77013,-25.77051,204.76,4772.61,3.55,2.98,79.9,-0.409,18.38,19.57,01a58067o0696o
302,58067.510373,18.578,0.301,134,40,o,0,1.39,86.77013,-25.77051,180.54,4717.04,3.52,2.94,82.4,-0.468,18.58,20.13,01a58067o0705o
303,58067.512661,23.804,17.5,1,19,o,0,1.5,86.77013,-25.77051,9740.98,4718.98,3.78,2.91,-87.7,-0.434,18.92,20.32,01a58067o0710o
304,58067.519979,19.604,0.441,52,23,o,0,1.39,86.77013,-25.77051,223.82,4760.24,3.44,3.09,71.7,-0.438,18.92,20.27,01a58067o0725o
305,58067.521355,22.577,4.786,3,16,o,0,2.39,86.77013,-25.77051,258.98,4639.98,3.43,2.73,86.4,-0.444,18.82,20.24,01a58067o0728o
306,58067.526848,21.077,1.25,14,17,o,0,2.68,86.77013,-25.77051,9713.77,4626.08,3.69,2.78,-87.8,-0.45,19.18,20.56,01a58067o0740o
307,58067.53601,20.476,0.786,23,18,o,0,1.96,86.77013,-25.77051,9762.87,4667.72,3.67,2.77,-87.8,-0.445,19.24,20.61,01a58067o0760o
308,58067.540592,23.839,15.75,1,17,o,0,2.04,86.77013,-25.77051,9779.18,4533.87,3.75,3.21,-88.3,-0.429,19.15,20.64,01a58067o0770o
309,58071.487973,-19.653,0.39,-50,20,o,0,4.49,86.77013,-25.77051,59.24,2365.28,3.7,2.72,81.8,-0.461,19.29,20.89,01a58071o0573o
310,58071.501246,20.799,0.957,17,17,o,0,2.33,86.77013,-25.77051,9614.03,2295.84,3.91,2.78,-89.1,-0.462,19.28,20.94,01a58071o0601o
311,58071.50308,-20.855,21.912,-16,362,o,0,0.01,86.77013,-25.77051,31.36,2270.08,3.8,2.81,80.5,-0.45,19.26,20.96,01a58071o0605o
312,58071.505366,20.588,0.826,21,17,o,0,2.95,86.77013,-25.77051,9590.74,2240.95,3.92,2.76,-89.7,-0.462,19.27,20.94,01a58071o0610o
313,58071.51178,-20.028,0.459,-35,16,o,0,3.16,86.77013,-25.77051,99.06,2316.55,3.68,2.73,82.2,-0.464,19.29,20.99,01a58071o0624o
314,58071.51407,20.102,0.527,33,17,o,0,1.79,86.77013,-25.77051,9639.36,2284.11,3.95,2.81,-89.9,-0.461,19.25,20.97,01a58071o0629o
315,58071.51636,19.931,0.413,39,16,o,0,2.38,86.77013,-25.77051,113.73,2182.33,3.69,2.77,79.8,-0.47,19.27,20.98,01a58071o0634o
316,58071.528273,23.582,12.0,1,16,o,0,1.81,86.77013,-25.77051,9669.52,2112.1,4.06,2.96,88.8,-0.447,19.22,20.94,01a58071o0660o
317,58073.518985,20.633,0.471,20,10,c,0,1.44,86.77013,-25.77051,9906.68,5051.87,3.35,2.82,63.8,-0.442,19.56,21.68,02a58073o0300c
318,58073.521269,20.8,0.565,17,10,c,0,2.53,86.77013,-25.77051,395.88,4902.28,3.78,3.35,53.5,-0.369,19.38,21.68,02a58073o0305c
319,58073.522181,20.647,0.579,20,12,c,0,1.99,86.77013,-25.77051,448.17,4978.68,3.77,3.35,51.3,-0.37,19.33,21.62,02a58073o0307c
320,58075.490985,19.588,0.304,53,16,o,0,1.78,86.77013,-25.77051,1407.35,2303.98,3.65,3.47,54.6,-0.415,19.18,21.09,01a58075o0674o
321,58075.500107,-22.539,4.385,-4,15,o,0,1.24,86.77013,-25.77051,9182.74,8030.89,4.0,3.23,-84.6,-0.377,19.25,21.14,01a58075o0693o
322,58075.502854,-21.345,1.371,-10,14,o,0,2.16,86.77013,-25.77051,9131.51,7963.31,4.14,3.5,-85.4,-0.365,19.16,21.1,01a58075o0699o
323,58075.517138,20.095,0.479,33,16,o,0,1.6,86.77013,-25.77051,9122.95,8135.26,4.0,3.43,-82.2,-0.367,19.2,21.07,01a58075o0728o
324,58079.473486,-23.06,7.889,-2,17,o,0,1.44,86.77013,-25.77051,790.3,3191.01,3.67,2.94,80.2,-0.442,19.15,20.75,01a58079o0634o
325,58079.476233,19.448,0.354,60,21,o,0,1.37,86.77013,-25.77051,767.5,3141.5,3.61,2.86,81.9,-0.446,19.1,20.65,01a58079o0640o
326,58079.485836,22.384,4.0,4,16,o,0,1.16,86.77013,-25.77051,810.81,3184.94,3.69,2.86,80.5,-0.441,19.16,20.88,01a58079o0660o
327,58079.491331,20.865,1.082,16,18,o,0,2.03,86.77013,-25.77051,10329.49,3086.51,4.14,2.92,-89.3,-0.438,19.24,20.95,01a58079o0672o
328,58079.494079,-24.608,29.5,0,15,o,0,2.43,86.77013,-25.77051,10308.51,3037.03,4.1,2.85,89.8,-0.443,19.26,20.95,01a58079o0678o
329,58079.499577,22.604,4.333,3,14,o,0,2.74,86.77013,-25.77051,828.15,3016.82,3.58,2.73,82.5,-0.453,19.23,20.88,01a58079o0690o
330,58079.501409,21.329,1.707,11,18,o,0,3.83,86.77013,-25.77051,10359.63,3086.52,4.07,2.85,-88.5,-0.449,19.27,20.89,01a58079o0694o
331,58079.506445,21.918,2.857,6,18,o,0,1.44,86.77013,-25.77051,10375.34,2949.27,4.17,3.26,-88.9,-0.421,19.16,20.88,01a58079o0705o
332,58081.449142,20.999,0.808,14,12,c,0,1.38,86.77013,-25.77051,10304.68,7175.12,3.14,2.82,73.4,-0.411,19.59,21.57,02a58081o0388c
