         MJD         m       dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58573.291573 19.569016      NaN    12.0   14.0   c  0.0   1.07 110.53945 -35.88107  9035.73  5454.31 2.70 2.52  57.7 -0.389    19.34 21.02 02a58573o0155c 0xc00800
58573.298588 20.009244      NaN    -3.0   12.0   c  0.0   1.46 110.53945 -35.88107  9099.22  5531.62 2.66 2.53  86.9 -0.393    19.34 21.05 02a58573o0170c 0xc00800
58573.306028 20.009244      NaN   -41.0   12.0   c  0.0   1.73 110.53945 -35.88107  9116.20  5415.65 2.66 2.56 -81.7 -0.395    19.30 21.00 02a58573o0186c 0xc00900
58577.276623 19.569016      NaN    -4.0   18.0   c  0.0   0.89 110.53945 -35.88107  2521.06  9367.32 2.85 2.54  58.3 -0.389    19.23 20.87 02a58577o0121c 0xc00800
58577.284643 19.142275      NaN    26.0   18.0   c  0.0   0.81 110.53945 -35.88107  2506.37  9327.74 2.83 2.59  60.9 -0.391    19.21 20.87 02a58577o0138c 0xc00800
58577.293117 19.529530      NaN    11.0   15.0   c  0.0   1.23 110.53945 -35.88107  2569.60  9407.07 2.79 2.52  62.2 -0.395    19.16 20.82 02a58577o0156c 0xc00800
58577.301037 19.318728      NaN    17.0   17.0   c  0.0   1.15 110.53945 -35.88107  2588.19  9289.52 2.71 2.59 -78.4 -0.403    19.18 20.77 02a58577o0173c 0xc00800
58581.274617 20.009244      NaN   -14.0   12.0   c  0.0   1.83 110.53945 -35.88107  6116.07  7455.37 3.34 2.50  49.3 -0.355    19.15 20.69 02a58581o0112c 0xc00900
58581.283147 19.696897      NaN    -2.0   16.0   c  0.0   0.93 110.53945 -35.88107  6100.65  7417.49 2.78 2.33  49.1 -0.388    19.30 20.77 02a58581o0130c 0xc00800
58581.292125 19.674510      NaN     4.0   15.0   c  0.0   1.14 110.53945 -35.88107  6164.21  7495.19 2.69 2.39  53.5 -0.394    19.32 20.84 02a58581o0149c 0xc00800
58581.300666 19.491430      NaN    10.0   16.0   c  0.0   1.00 110.53945 -35.88107  6180.58  7378.74 2.67 2.36  54.4 -0.394    19.33 20.89 02a58581o0167c 0xc00800
58605.239100 18.550302      NaN    15.0   41.0   c  0.0   1.14 110.53945 -35.88107  7792.04  3581.66 3.64 2.92  45.7 -0.352    18.10 19.27 02a58605o0005c 0xc00800
58605.243430 18.900000      NaN    34.0   22.0   c  0.0   1.37 110.53945 -35.88107  7773.38  3541.17 3.44 2.77  46.8 -0.365    18.65 20.08 02a58605o0014c 0xc00800
58605.250730 19.510313      NaN    -9.0   19.0   c  0.0   1.00 110.53945 -35.88107  7815.10  3616.68 3.13 2.62  47.5 -0.370    18.97 20.67 02a58605o0029c 0xc00800
58605.260375 19.454622      NaN    -7.0   20.0   c  0.0   0.88 110.53945 -35.88107  7846.25  3500.05 3.02 2.69  49.7 -0.375    18.98 20.69 02a58605o0049c 0xc00800
58765.582278 20.009244      NaN    -4.0   12.0   c  0.0   1.47 110.53945 -35.88107  6490.91  5522.21 2.48 2.30  39.2 -0.398    19.41 20.97 02a58765o0805c 0xc00800
58765.585578 20.009244      NaN   -13.0   12.0   c  0.0   1.19 110.53945 -35.88107  6509.95  5561.20 2.46 2.30  41.8 -0.402    19.43 21.00 02a58765o0812c 0xc00800
58765.592084 19.922338      NaN   -19.0   13.0   c  0.0   1.06 110.53945 -35.88107  6450.25  5482.94 2.82 2.32  34.0 -0.378    19.37 21.02 02a58765o0826c 0xc00800
58765.603636 20.009244      NaN   -20.0   12.0   c  0.0   1.26 110.53945 -35.88107  6432.26  5598.58 2.89 2.32  34.2 -0.381    19.41 21.11 02a58765o0850c 0xc00800
58765.648855 17.637125      NaN    38.0   94.0   c  0.0   0.78 110.53945 -35.88107  6463.63  5539.03 3.08 2.40  33.3 -0.364    17.30 18.26 02a58765o0945c 0xc00800
58789.507891 19.922338      NaN   -18.0   13.0   c  0.0   1.42 110.53945 -35.88107  4792.35  9294.33 2.61 2.47  47.4 -0.385    19.32 20.95 02a58789o0598c 0xc00900
58789.511095 19.766969      NaN   -24.0   15.0   c  0.0   1.27 110.53945 -35.88107  4810.95  9333.15 2.60 2.49  52.5 -0.391    19.30 20.95 02a58789o0605c 0xc00800
58789.516613 19.696897      NaN     6.0   14.0   c  0.0   1.29 110.53945 -35.88107  4754.99  9254.92 2.57 2.46  48.4 -0.387    19.34 21.00 02a58789o0617c 0xc00800
58789.527736 19.922338      NaN   -10.0   13.0   c  0.0   1.29 110.53945 -35.88107  4733.84  9372.57 2.56 2.48  53.1 -0.391    19.39 21.06 02a58789o0641c 0xc00800
58813.592179 20.321591      NaN    -4.0    9.0   c  0.0   1.41 110.53945 -35.88107  6012.31  4954.93 2.66 2.29  45.6 -0.391    19.62 21.49 02a58813o0424c 0xc00800
58813.595431 19.979496      NaN     7.0   10.0   c  0.0   1.16 110.53945 -35.88107  5993.49  4917.16 2.58 2.29  48.5 -0.393    19.64 21.48 02a58813o0431c 0xc00800
58813.601419 19.894850      NaN    10.0   10.0   c  0.0   0.93 110.53945 -35.88107  6051.84  4994.58 2.72 2.36  44.8 -0.384    19.61 21.46 02a58813o0444c 0xc00800
58813.612514 20.321591      NaN     0.0    9.0   c  0.0   1.51 110.53945 -35.88107  6072.17  4878.68 2.62 2.35  50.2 -0.386    19.57 21.41 02a58813o0468c 0xc00800
58817.610844 18.410251      NaN    52.0   35.0   c  0.0   1.10 110.53945 -35.88107  6011.94  4951.64 2.75 2.45  46.1 -0.379    18.93 20.77 02a58817o0623c 0xc00800
58817.614125 18.208845      NaN   -32.0   63.0   c  0.0   1.12 110.53945 -35.88107  5993.90  4912.88 2.81 2.44  42.6 -0.368    17.65 19.40 02a58817o0630c 0xc00800
58817.619679 18.034118      NaN    78.0   48.0   c  0.0   1.03 110.53945 -35.88107  6052.28  4990.67 2.90 2.46  39.8 -0.370    18.09 19.91 02a58817o0642c 0xc00800
58817.630303 18.867907      NaN    19.0   28.0   c  0.0   0.88 110.53945 -35.88107  6073.35  4876.43 2.83 2.47  41.2 -0.378    18.70 20.53 02a58817o0665c 0xc00900
58841.484964 19.743105      NaN     7.0   13.0   c  0.0   1.85 110.53945 -35.88107  2887.09  9404.97 2.67 2.36 -58.5 -0.405    19.48 21.45 02a58841o0643c 0xc00800
58841.487827 19.979496      NaN     4.0   11.0   c  0.0   1.43 110.53945 -35.88107  2908.53  9442.60 2.71 2.37 -56.5 -0.405    19.64 21.63 02a58841o0649c 0xc00800
58841.494411 19.894850      NaN     7.0   11.0   c  0.0   0.98 110.53945 -35.88107  7685.87  1183.96 2.75 2.44 -64.0 -0.401    19.57 21.60 02a58841o0663c 0xc00800
58841.504808 20.137125      NaN     2.0   10.0   c  0.0   1.29 110.53945 -35.88107  7708.18  1070.59 2.64 2.34 -66.8 -0.403    19.64 21.66 02a58841o0685c 0xc00800
58845.474138 20.207197      NaN    -7.0   10.0   c  0.0   1.24 110.53945 -35.88107   976.45  9541.48 2.53 2.12 -53.8 -0.465    19.69 21.74 02a58845o0611c 0xc00800
58845.477340 20.103715      NaN    -2.0   11.0   c  0.0   0.92 110.53945 -35.88107   994.81  9579.29 2.54 2.07 -56.9 -0.466    19.77 21.74 02a58845o0618c 0xc00800
58845.482744 20.207197      NaN   -10.0   10.0   c  0.0   1.22 110.53945 -35.88107  9583.40  1040.19 2.69 2.19 -61.8 -0.416    19.69 21.75 02a58845o0629c 0xc00800
58845.494675 20.009244      NaN     9.0    9.0   c  0.0   2.39 110.53945 -35.88107  9609.06   928.57 2.82 2.23 -60.5 -0.416    19.65 21.74 02a58845o0654c 0xc00800
58869.361102 19.922338      NaN     9.0   10.0   c  0.0   1.02 110.53945 -35.88107  5720.68  7634.97 2.53 2.35  34.1 -0.410    19.73 21.78 02a58869o0346c 0xc00800
58869.366148 20.071303      NaN     4.0   10.0   c  0.0   1.23 110.53945 -35.88107  5738.77  7672.62 2.51 2.35  41.6 -0.409    19.73 21.79 02a58869o0356c 0xc00800
58869.372056 20.207197      NaN   -19.0   10.0   c  0.0   1.18 110.53945 -35.88107  5681.00  7593.66 2.45 2.28  44.4 -0.417    19.76 21.80 02a58869o0368c 0xc00800
58869.392048 20.321591      NaN     0.0    9.0   c  0.0   1.29 110.53945 -35.88107  5662.59  7711.05 2.52 2.41  47.8 -0.406    19.72 21.81 02a58869o0408c 0xc00800
58873.321711 19.950541      NaN     5.0   11.0   c  0.0   1.57 110.53945 -35.88107  5716.46  7640.71 2.54 2.35  40.8 -0.407    19.61 21.38 02a58873o0256c 0xc00800
58873.325723 20.009244      NaN    -7.0   12.0   c  0.0   1.11 110.53945 -35.88107  5735.35  7679.01 2.55 2.37  41.1 -0.398    19.61 21.39 02a58873o0264c 0xc00800
58873.332470 20.009244      NaN    -4.0   12.0   c  0.0   0.79 110.53945 -35.88107  5682.05  7599.66 2.55 2.30 -60.9 -0.418    19.61 21.40 02a58873o0278c 0xc00800
58873.343907 20.207197      NaN   -12.0   10.0   c  0.0   1.19 110.53945 -35.88107  5663.32  7714.18 2.51 2.34  42.7 -0.398    19.65 21.40 02a58873o0301c 0xc00900
58877.324295 19.979496      NaN     4.0   11.0   c  0.0   1.25 110.53945 -35.88107  9821.46  1411.37 3.02 2.81 -57.9 -0.387    19.35 21.48 02a58877o0257c 0xc00800
58877.328762 19.979496      NaN     7.0   10.0   c  0.0   1.62 110.53945 -35.88107  9841.97  1449.75 2.81 2.59 -51.3 -0.394    19.46 21.52 02a58877o0266c 0xc00800
58877.333452 20.207197      NaN   -13.0   10.0   c  0.0   1.51 110.53945 -35.88107  9787.25  1367.59 2.82 2.65 -54.6 -0.389    19.48 21.55 02a58877o0276c 0xc00800
58877.344424 20.321591      NaN   -20.0    9.0   c  0.0   1.61 110.53945 -35.88107  9764.07  1486.26 2.71 2.55 -56.2 -0.399    19.51 21.58 02a58877o0299c 0xc00800
58901.252773 20.009244      NaN     3.0   11.0   c  0.0   1.15 110.53945 -35.88107 10374.09  5417.82 2.76 2.61 -75.4 -0.405    19.51 21.27 02a58901o0090c 0xc00800
58901.256014 20.103715      NaN    -6.0   11.0   c  0.0   1.23 110.53945 -35.88107 10393.22  5458.67 2.65 2.64  74.6 -0.413    19.50 21.29 02a58901o0096c 0xc00800
58901.261633 19.719755      NaN    11.0   12.0   c  0.0   0.91 110.53945 -35.88107 10335.50  5379.21 2.69 2.54 -69.4 -0.412    19.55 21.31 02a58901o0106c 0xc00800
58901.262091 20.103715      NaN     3.0   10.0   c  0.0   1.37 110.53945 -35.88107   432.35  5376.76 2.59 2.33 -49.8 -0.385    19.53 21.25 02a58901o0107c 0xc00800
58901.265267 20.103715      NaN   -12.0   11.0   c  0.0   1.53 110.53945 -35.88107   451.23  5415.12 2.49 2.23 -52.8 -0.395    19.55 21.27 02a58901o0113c 0xc00900
58901.271160 20.103715      NaN   -15.0   11.0   c  0.0   0.97 110.53945 -35.88107   394.05  5338.82 2.49 2.32 -50.2 -0.380    19.50 21.26 02a58901o0124c 0xc00800
58901.271617 20.103715      NaN   -16.0   11.0   c  0.0   1.18 110.53945 -35.88107 10316.23  5495.66 2.80 2.53 -65.5 -0.411    19.54 21.32 02a58901o0125c 0xc00800
58901.282419 20.103715      NaN   -12.0   11.0   c  0.0   1.00 110.53945 -35.88107   376.24  5455.32 2.80 2.21 -58.4 -0.373    19.51 21.29 02a58901o0146c 0xc00800
58905.316919 20.207197      NaN   -22.0   10.0   c  0.0   1.52 110.53945 -35.88107   158.34  5129.03 3.02 2.47 -58.9 -0.356    19.52 21.55 02a58905o0237c 0xc00800
58905.318749 20.207197      NaN    -4.0   10.0   c  0.0   1.33 110.53945 -35.88107   138.35  5090.38 3.07 2.58 -59.7 -0.356    19.47 21.55 02a58905o0241c 0xc00800
58905.321679 19.922338      NaN   -14.0   13.0   c  0.0   0.98 110.53945 -35.88107   436.68  5374.26 3.38 2.86 -53.3 -0.377    19.29 21.55 02a58905o0247c 0xc00800
58905.345925 19.766969      NaN   -18.0   15.0   c  0.0   1.06 110.53945 -35.88107 10164.76  5097.45 2.61 2.50  52.6 -0.403    19.26 21.68 02a58905o0253c 0xc00800
58929.245360 20.103715      NaN   -20.0   11.0   c  0.0   1.42 110.53945 -35.88107  7618.98  7566.98 2.69 2.40 -62.9 -0.406    19.47 21.29 02a58929o0060c 0xc00900
58929.249820 20.207197      NaN   -14.0   10.0   c  0.0   1.88 110.53945 -35.88107  2902.37  2936.25 2.45 2.38  83.3 -0.407    19.42 21.18 02a58929o0069c 0xc00800
58929.259948 19.696897      NaN    15.0   11.0   c  0.0   1.42 110.53945 -35.88107  2961.93  3021.82 2.92 2.33 -57.9 -0.390    19.46 21.35 02a58929o0090c 0xc00900
58929.266070 20.103715      NaN   -25.0   11.0   c  0.0   1.14 110.53945 -35.88107  2983.81  2905.21 2.55 2.30 -64.2 -0.401    19.52 21.37 02a58929o0102c 0xc00800
58961.234710 18.558199      NaN    23.0   38.0   c  0.0   1.35 110.53945 -35.88107  2872.47  9578.69 2.98 2.38  46.2 -0.373    18.07 19.16 02a58961o0022c 0xc00800
58961.237565 19.302877      NaN   -67.0   23.0   c  0.0   1.61 110.53945 -35.88107  2853.37  9539.39 2.91 2.37  46.0 -0.366    18.61 19.77 02a58961o0028c 0xc00900
58961.245391 19.696897      NaN   -35.0   16.0   c  0.0   1.03 110.53945 -35.88107  2913.74  9618.67 2.79 2.34  48.3 -0.383    19.18 20.69 02a58961o0045c 0xc00900
58961.255825 19.631075      NaN    -4.0   17.0   c  0.0   1.09 110.53945 -35.88107  2933.75  9500.60 2.78 2.36  49.0 -0.375    19.24 20.79 02a58961o0067c 0xc00800
59113.615832 19.212347      NaN   -12.0   25.0   c  0.0   0.96 110.53945 -35.88107  6666.19  9200.74 3.18 2.85  44.2 -0.377    18.98 20.91 02a59113o0820c 0xc00800
59113.623160 19.351140      NaN   -38.0   22.0   c  0.0   1.10 110.53945 -35.88107  6685.57  9240.78 3.08 2.96 -79.6 -0.386    18.68 20.60 02a59113o0836c 0xc00800
59113.627759 19.063754      NaN    23.0   21.0   c  0.0   2.46 110.53945 -35.88107  6628.56  9161.91 2.84 2.78  72.4 -0.397    18.52 20.26 02a59113o0846c 0xc00800
59137.610306 20.321591      NaN    -2.0    9.0   c  0.0   1.66 110.53945 -35.88107  4391.72  3665.83 2.48 2.19  34.3 -0.402    19.54 21.25 02a59137o0906c 0xc00800
59137.628113 20.009244      NaN   -21.0   12.0   c  0.0   1.27 110.53945 -35.88107  4410.17  3705.00 2.76 2.41  29.6 -0.390    19.44 21.24 02a59137o0944c 0xc00800
59137.637731 19.841877      NaN   -15.0   14.0   c  0.0   0.92 110.53945 -35.88107  4354.72  3624.85 2.66 2.32  31.8 -0.394    19.35 20.89 02a59137o0965c 0xc00800
59137.642306 19.696897      NaN   -14.0   16.0   c  0.0   1.13 110.53945 -35.88107  4334.75  3741.40 2.61 2.25  33.4 -0.391    18.98 20.20 02a59137o0975c 0xc00800
59141.602175 20.103715      NaN   -10.0   11.0   c  0.0   1.27 110.53945 -35.88107  1699.37  7373.42 2.34 2.31 -42.1 -0.408    19.51 21.25 02a59141o0761c 0xc00800
59141.606322 19.384550      NaN    28.0   12.0   c  0.0   1.17 110.53945 -35.88107  1718.03  7411.00 2.41 2.29 -52.1 -0.410    19.50 21.28 02a59141o0770c 0xc00800
59141.627983 20.009244      NaN   -22.0   12.0   c  0.0   1.64 110.53945 -35.88107  1655.25  7334.08 2.52 2.37  18.6 -0.392    19.44 21.17 02a59141o0815c 0xc00800
59141.636431 19.631075      NaN     0.0   17.0   c  0.0   1.17 110.53945 -35.88107  1638.51  7448.70 2.39 2.28 -45.8 -0.407    19.26 20.90 02a59141o0833c 0xc00800
59145.587562 20.103715      NaN    -4.0   11.0   c  0.0   1.24 110.53945 -35.88107  1695.83  7372.19 2.44 2.41  -7.8 -0.397    19.52 21.39 02a59145o0860c 0xc00800
59145.590763 20.207197      NaN   -14.0   10.0   c  0.0   1.26 110.53945 -35.88107  1714.93  7411.59 2.33 2.28  -3.8 -0.401    19.57 21.42 02a59145o0867c 0xc00900
59145.596722 20.207197      NaN   -28.0   10.0   c  0.0   1.29 110.53945 -35.88107  1657.09  7336.24 2.37 2.30 -29.4 -0.404    19.63 21.43 02a59145o0880c 0xc00900
59145.608184 20.207197      NaN    -6.0   10.0   c  0.0   1.71 110.53945 -35.88107  1634.65  7451.81 2.42 2.27  18.3 -0.393    19.58 21.43 02a59145o0905c 0xc00800
59169.544838 19.922338      NaN    -2.0   13.0   c  0.0   1.26 110.53945 -35.88107  6488.30  5512.86 2.87 2.40  36.1 -0.388    19.49 21.33 02a59169o0793c 0xc00800
59169.548520 19.841877      NaN   -15.0   14.0   c  0.0   0.60 110.53945 -35.88107  6507.35  5552.00 2.74 2.36  36.3 -0.387    19.51 21.31 02a59169o0801c 0xc00800
59169.551263 20.207197      NaN   -43.0   10.0   c  0.0   1.39 110.53945 -35.88107  6449.67  5473.57 2.81 2.38  36.5 -0.382    19.55 21.31 02a59169o0807c 0xc00900
59169.556767 19.922338      NaN    -6.0   13.0   c  0.0   1.13 110.53945 -35.88107  6429.67  5589.18 2.80 2.42  36.7 -0.384    19.51 21.31 02a59169o0819c 0xc00800
59195.477201 20.207197      NaN   -20.0   10.0   c  0.0   1.32 110.53945 -35.88107   200.00  5161.13 2.83 2.66 -57.8 -0.329    19.57 21.77 01a59195o0637c 0xc00800
59195.479044 20.207197      NaN    -2.0   10.0   c  0.0   1.42 110.53945 -35.88107   180.60  5122.31 2.91 2.68 -85.9 -0.371    19.52 21.76 01a59195o0641c 0xc00800
59195.482269 20.449472      NaN   -12.0    8.0   c  0.0   1.74 110.53945 -35.88107   240.81  5202.79 2.64 2.44  81.5 -0.381    19.66 21.76 01a59195o0648c 0xc00800
59195.487342 20.103715      NaN   -16.0   11.0   c  0.0   0.92 110.53945 -35.88107   262.02  5088.05 2.66 2.64  82.8 -0.360    19.54 21.77 01a59195o0659c 0xc00800
59195.490103 20.103715      NaN    -9.0   11.0   c  0.0   1.50 110.53945 -35.88107 10132.60  5171.24 3.04 2.80  89.2 -0.361    19.59 21.66 01a59195o0665c 0xc00800
59195.491946 20.207197      NaN    -2.0   10.0   c  0.0   1.48 110.53945 -35.88107 10113.39  5133.53 3.09 2.81  89.1 -0.341    19.58 21.65 01a59195o0669c 0xc00800
59195.494722 20.103715      NaN    -1.0   11.0   c  0.0   1.56 110.53945 -35.88107 10173.85  5209.38 3.21 3.09 -88.1 -0.320    19.50 21.65 01a59195o0675c 0xc00800
59195.515931 20.207197      NaN   -16.0   10.0   c  0.0   1.22 110.53945 -35.88107   383.88  5500.12 2.85 2.70 -70.1 -0.349    19.50 21.65 01a59195o0720c 0xc00900
59197.460193 20.103715      NaN   -14.0   11.0   c  0.0   1.03 110.53945 -35.88107  8323.15  3511.74 2.45 2.34 -84.3 -0.397    19.66 21.47 02a59197o0577c 0xc00800
59197.462479 19.922338      NaN     6.0   11.0   c  0.0   1.11 110.53945 -35.88107  8342.43  3549.81 2.45 2.39  66.2 -0.393    19.63 21.47 02a59197o0582c 0xc00900
59197.465678 20.321591      NaN   -26.0    9.0   c  0.0   1.47 110.53945 -35.88107  8282.99  3472.16 2.54 2.41  38.7 -0.386    19.56 21.49 02a59197o0589c 0xc00800
59197.486859 20.321591      NaN    -9.0    9.0   c  0.0   1.49 110.53945 -35.88107  8260.26  3587.87 2.42 2.37  71.8 -0.393    19.64 21.52 02a59197o0634c 0xc00800
59205.487091 20.207197      NaN   -17.0   10.0   c  0.0   1.44 110.53945 -35.88107  4184.74  6972.17 2.51 2.38  38.1 -0.405    19.54 21.34 02a59205o0633c 0xc00800
59205.490312 20.207197      NaN   -19.0   10.0   c  0.0   1.12 110.53945 -35.88107  4165.17  6933.51 2.55 2.40  45.2 -0.401    19.54 21.33 02a59205o0640c 0xc00800
59205.495803 20.103715      NaN   -18.0   11.0   c  0.0   1.48 110.53945 -35.88107  4224.31  7013.65 2.71 2.62  69.7 -0.394    19.44 21.32 02a59205o0652c 0xc00800
59205.529240 20.009244      NaN   -16.0   12.0   c  0.0   1.83 110.53945 -35.88107  4247.32  6896.50 3.16 3.03 -84.9 -0.395    19.20 21.22 02a59205o0724c 0xc00800
59221.387828 20.207197      NaN   -19.0   10.0   c  0.0   1.20 110.53945 -35.88107  1699.37  1260.78 2.65 2.44 -72.9 -0.419    19.47 21.42 02a59221o0423c 0xc00800
59221.391982 20.103715      NaN   -12.0   11.0   c  0.0   1.17 110.53945 -35.88107  1719.87  1299.12 2.47 2.37 -86.6 -0.420    19.55 21.44 02a59221o0432c 0xc00800
59221.397480 20.103715      NaN    -4.0   11.0   c  0.0   1.04 110.53945 -35.88107  1660.11  1220.79 2.75 2.41 -64.1 -0.421    19.52 21.43 02a59221o0444c 0xc00800
59221.478504 20.009244      NaN     3.0   11.0   c  0.0   1.46 110.53945 -35.88107  8925.61  9213.34 2.86 2.78  74.9 -0.381    19.55 21.46 02a59221o0618c 0xc00800
59223.395482 19.128787      NaN   -58.0   27.0   c  0.0   1.13 110.53945 -35.88107  2945.69  2996.86 2.68 2.33  69.7 -0.375    18.63 20.55 01a59223o0437c 0xc00900
59223.398251 19.128787      NaN   -33.0   27.0   c  0.0   6.98 110.53945 -35.88107  2929.12  2958.81 2.71 2.45  -1.2 -0.363    18.42 20.33 01a59223o0443c 0xc00800
59223.403319 18.481707      NaN   -14.0   49.0   c  0.0   1.64 110.53945 -35.88107  2985.96  3038.15 2.54 2.40  73.3 -0.383    17.66 19.53 01a59223o0454c 0xc00800
59223.408389 18.675237      NaN   -14.0   41.0   c  0.0   1.00 110.53945 -35.88107  3006.43  2923.29 2.62 2.43  34.7 -0.366    18.31 20.23 01a59223o0465c 0xc00800
59227.427990 20.449472      NaN    -4.0    8.0   c  0.0   1.84 110.53945 -35.88107  4389.56  3687.51 2.65 2.58  83.5 -0.354    19.60 21.99 01a59227o0449c 0xc00800
59227.431675 20.321591      NaN   -16.0    9.0   c  0.0   0.87 110.53945 -35.88107  4409.52  3725.17 2.71 2.59 -80.5 -0.345    19.60 22.00 01a59227o0457c 0xc00800
59227.466136 20.449472      NaN    -4.0    8.0   c  0.0   1.27 110.53945 -35.88107  4347.62  3645.02 2.63 2.56 -36.6 -0.349    19.63 21.93 01a59227o0531c 0xc00800
59227.472129 20.321591      NaN    -2.0    9.0   c  0.0   0.99 110.53945 -35.88107  4329.98  3760.32 2.59 2.51 -85.8 -0.349    19.62 21.92 01a59227o0544c 0xc00800
59229.380668 19.841877      NaN   -11.0   14.0   c  0.0   0.78 110.53945 -35.88107  9553.74  7527.74 2.85 2.62 -81.1 -0.396    19.52 21.42 02a59229o0402c 0xc00800
59229.384807 19.816329      NaN     7.0   12.0   c  0.0   1.17 110.53945 -35.88107  9572.22  7567.23 2.81 2.68  78.4 -0.382    19.58 21.43 02a59229o0411c 0xc00900
59229.390364 19.950541      NaN     8.0   10.0   c  0.0   1.07 110.53945 -35.88107  9512.84  7486.78 2.74 2.61  82.0 -0.393    19.61 21.43 02a59229o0423c 0xc00800
59229.400452 20.137125      NaN     2.0   10.0   c  0.0   1.64 110.53945 -35.88107  9494.21  7602.05 2.84 2.56 -78.8 -0.399    19.66 21.46 02a59229o0445c 0xc00800
59231.454779 20.137125      NaN     2.0   10.0   c  0.0   0.87 110.53945 -35.88107  4385.95  3680.27 3.05 2.72 -76.1 -0.362    19.45 21.75 01a59231o0430c 0xc00800
59231.482899 20.449472      NaN     0.0    8.0   c  0.0   1.98 110.53945 -35.88107  4405.58  3716.75 3.11 2.86 -71.6 -0.351    19.43 21.73 01a59231o0490c 0xc00800
59231.486133 19.950541      NaN     5.0   11.0   c  0.0   1.12 110.53945 -35.88107  4346.01  3639.56 3.30 3.13 -77.1 -0.336    19.33 21.72 01a59231o0497c 0xc00800
59231.493049 20.009244      NaN    -6.0   12.0   c  0.0   1.01 110.53945 -35.88107  4326.97  3755.71 3.48 3.34 -65.6 -0.315    19.25 21.70 01a59231o0512c 0xc00800
59251.382645 20.009244      NaN    -8.0   12.0   c  0.0   1.11 110.53945 -35.88107  7643.25   952.39 2.73 2.54 -83.9 -0.398    19.48 21.48 01a59251o0382c 0xc00800
59251.386331 20.207197      NaN   -15.0   10.0   c  0.0   1.44 110.53945 -35.88107  7663.22   991.21 2.78 2.51 -87.9 -0.406    19.46 21.48 01a59251o0390c 0xc00800
59251.392795 20.009244      NaN    -4.0   12.0   c  0.0   0.97 110.53945 -35.88107  7601.92   913.20 2.65 2.40 -86.9 -0.428    19.46 21.50 01a59251o0404c 0xc00800
59251.403416 20.103715      NaN   -33.0   11.0   c  0.0   1.41 110.53945 -35.88107  7581.66  1030.10 2.76 2.47  89.7 -0.424    19.43 21.49 01a59251o0427c 0xc00900
59253.414690 19.549093      NaN    25.0   10.0   c  0.0   1.80 110.53945 -35.88107  2115.32  5097.52 2.83 2.67 -74.1 -0.396    19.44 21.53 02a59253o0164c 0xc00900
59253.418358 20.009244      NaN   -13.0   12.0   c  0.0   1.20 110.53945 -35.88107  2096.88  5058.81 2.62 2.54 -82.5 -0.401    19.52 21.52 02a59253o0172c 0xc00800
59253.428913 20.009244      NaN     0.0   12.0   c  0.0   1.14 110.53945 -35.88107  2154.22  5142.57 2.81 2.70  25.7 -0.390    19.41 21.46 02a59253o0195c 0xc00800
59253.435791 19.922338      NaN     6.0   11.0   c  0.0   1.80 110.53945 -35.88107  2175.83  5023.40 2.92 2.61 -77.8 -0.387    19.40 21.43 02a59253o0210c 0xc00900
59255.355481 19.922338      NaN    -5.0   13.0   c  0.0   1.10 110.53945 -35.88107  7644.32   973.34 3.33 3.20  89.5 -0.335    19.23 21.35 01a59255o0307c 0xc00800
59255.389068 19.454622      NaN    24.0   12.0   c  0.0   1.16 110.53945 -35.88107  7659.74  1007.91 2.80 2.79  84.6 -0.375    19.43 21.48 01a59255o0379c 0xc00900
59255.392292 20.009244      NaN   -10.0   12.0   c  0.0   1.05 110.53945 -35.88107  7599.93   929.07 2.90 2.78  -2.8 -0.346    19.43 21.49 01a59255o0386c 0xc00800
59255.397823 19.589310      NaN    17.0   12.0   c  0.0   1.40 110.53945 -35.88107  7579.94  1045.53 3.00 2.93  75.1 -0.352    19.38 21.50 01a59255o0398c 0xc00800
59257.362738 20.207197      NaN   -19.0   10.0   c  0.0   1.52 110.53945 -35.88107  2113.53  5095.79 2.85 2.65  39.8 -0.388    19.51 21.57 02a59257o0340c 0xc00800
59257.366395 20.321591      NaN   -15.0    9.0   c  0.0   1.85 110.53945 -35.88107  2095.19  5057.20 2.70 2.62  56.0 -0.398    19.52 21.57 02a59257o0348c 0xc00800
59257.372795 19.743105      NaN    10.0   12.0   c  0.0   0.97 110.53945 -35.88107  2154.84  5138.69 2.58 2.51  73.5 -0.404    19.57 21.54 02a59257o0362c 0xc00800
59257.382862 20.071303      NaN     4.0   10.0   c  0.0   1.71 110.53945 -35.88107  2174.42  5027.84 2.90 2.53  38.7 -0.377    19.46 21.54 02a59257o0384c 0xc00800
59259.381648 20.244005      NaN     2.0    9.0   c  0.0   1.92 110.53945 -35.88107  6491.97  5517.48 2.54 2.38 -73.9 -0.366    19.60 21.56 01a59259o0195c 0xc00800
59259.384873 20.207197      NaN    -3.0   10.0   c  0.0   1.25 110.53945 -35.88107  6511.25  5556.28 2.57 2.41 -78.8 -0.369    19.60 21.56 01a59259o0202c 0xc00800
59259.390401 20.103715      NaN     3.0   10.0   c  0.0   1.37 110.53945 -35.88107  6452.96  5477.79 2.79 2.66 -70.7 -0.353    19.50 21.57 01a59259o0214c 0xc00900
